Time (s),Channel 1 (V),Channel 2 (V)
0.003942500000000001,0.4269270247476576,-0.49577071922312893
0.00394375,0.43228393096507167,-0.49274723831739636
0.003945000000000001,0.4369712239053135,-0.48871593044308304
0.003946250000000001,0.4413237102069673,-0.48434868024590993
0.0039475000000000005,0.44768503634014656,-0.4803173723715999
0.003948750000000001,0.45069829608744333,-0.4769579491430066
0.00395,0.45605520230485985,-0.47292664126869466
0.003951250000000001,0.46174691516086486,-0.4688953333943828
0.0039525,0.46777343465545573,-0.46486402552007267
0.003953750000000001,0.4714563076799323,-0.4608327176457589
0.003955000000000001,0.47781763381311687,-0.455793582802867
0.0039562500000000006,0.4831745400305309,-0.45142633260569776
0.003957500000000001,0.4871922196935957,-0.4480669093771025
0.0039587500000000005,0.4925491259110098,-0.4436996591799332
0.003960000000000001,0.49891045204419193,-0.44034023595134
0.00396125,0.50393255162302,-0.4356370434313094
0.003962500000000001,0.5099590711176135,-0.4302619662655601
0.00396375,0.5149811706964391,-0.42555877374553175
0.003965000000000001,0.520338076913858,-0.4221993505169363
0.003966250000000001,0.5256949831312773,-0.4181680426426219
0.0039675000000000005,0.531721502625868,-0.41279296547687516
0.003968750000000001,0.5364087955661101,-0.4087616576025606
0.0039700000000000004,0.5421005084221125,-0.4030506381139547
0.003971250000000001,0.5481270279167061,-0.3983474455939241
0.0039725,0.5531491274955341,-0.39398019539675283
0.003973750000000001,0.5588408403515391,-0.3892770028767223
0.003975,0.5668761996776602,-0.38457381035669386
0.003976250000000001,0.5712286859793149,-0.37953467551380177
0.003977500000000001,0.5762507855581456,-0.37449554067091034
0.0039787500000000005,0.5822773050527363,-0.3711361174423186
0.003980000000000001,0.5869645979929758,-0.36542509795371003
0.00398125,0.5929911174875694,-0.36139379007939815
0.003982500000000001,0.5980132170663973,-0.3560187129136489
0.00398375,0.6050441564767534,-0.35097957807076124
0.003985000000000001,0.6090618361398189,-0.3472842125193064
0.00398625,0.6167623888273516,-0.34157319303070044
0.003987500000000001,0.6237933282377143,-0.334518404250652
0.003988750000000001,0.628145814539368,-0.3304870963763382
0.0039900000000000005,0.6341723340339588,-0.3264557885020281
0.003991250000000001,0.6412032734443179,-0.32141665365913824
0.0039925,0.6458905663845574,-0.3163775188162483
0.003993750000000001,0.6522518925177395,-0.30999461468192113
0.003995,0.6592828319280954,-0.3052914221618927
0.003996250000000001,0.6646397381455151,-0.30058822964185994
0.0039975,0.670666257640106,-0.29554909479897234
0.003998750000000001,0.6766927771347023,-0.29084590227893947
0.004000000000000001,0.6823844899907101,-0.28446299814461007
0.0040012500000000005,0.688411009485301,-0.2797598056245817
0.004002500000000001,0.6951071422570716,-0.27472067078169177
0.00400375,0.7018032750288422,-0.26934559361594257
0.004005000000000001,0.7068253746076701,-0.2639705164501933
0.00400625,0.7145259272952029,-0.25725166999300986
0.004007500000000001,0.7202176401512115,-0.25288441979583554
0.004008750000000001,0.7252397397300426,-0.24683745798436552
0.0040100000000000005,0.7322706791403986,-0.24213426546433706
0.004011250000000001,0.7386320052735836,-0.23541541900714869
0.0040125000000000004,0.7449933314067628,-0.2313841111328386
0.004013750000000001,0.7513546575399449,-0.2250012069985114
0.004015,0.7590552102274811,-0.21962612983276217
0.004016250000000001,0.7644121164448977,-0.21391511034415361
0.0040175,0.7697690226623117,-0.2085400331784068
0.004018750000000001,0.7767999620726733,-0.2038368406583738
0.004020000000000001,0.7834960948444465,-0.19879770581548128
0.0040212500000000005,0.789187807700449,-0.19308668632687534
0.004022500000000001,0.7962187471108112,-0.18670378219254521
0.00402375,0.8029148798825788,-0.18032087805822092
0.004025000000000001,0.8086065927385838,-0.17595362786104965
0.00402625,0.8153027255103514,-0.16957072372672535
0.004027500000000001,0.8223336649207137,-0.16352376191525456
0.00402875,0.8276905711381277,-0.15882056939522612
0.004030000000000001,0.8340518972713122,-0.15344549222947476
0.004031250000000001,0.8407480300430858,-0.14807041506372232
0.0040325000000000005,0.8474441628148536,-0.14101562628367967
0.004033750000000001,0.8531358756708586,-0.1366483760865084
0.004035,0.8601668150812177,-0.12992952962932186
0.004036250000000001,0.8658585279372227,-0.1252263371092913
0.0040375,0.8738938872633438,-0.11850749065210779
0.004038750000000001,0.8802552133965297,-0.11346835580921484
0.00404,0.8872861528068856,-0.1074213939977497
0.004041250000000001,0.8936474789400709,-0.10271820147771638
0.004042500000000001,0.8993391917960789,-0.09599935502052755
0.0040437500000000005,0.9060353245678466,-0.09096022017763992
0.004045000000000001,0.9120618440624402,-0.08592108533475003
0.00404625,0.9194275901113879,-0.07987412352328215
0.004047500000000001,0.9271281427989241,-0.07281933474323628
0.00404875,0.9328198556549265,-0.06677237293177114
0.004050000000000001,0.9398507950652883,-0.061061353443159834
0.004051250000000001,0.9468817344756498,-0.05535033395454944
0.0040525000000000005,0.9519038340544754,-0.051319026080239354
0.004053750000000001,0.9575955469104841,-0.045943948914486304
0.0040550000000000004,0.9656309062366052,-0.03754539084300695
0.004056250000000001,0.9716574257311988,-0.03250625600011704
0.0040575,0.978688365141558,-0.02612335186578983
0.004058750000000001,0.9857193045519171,-0.021084217022899927
0.00406,0.9930850506008615,-0.01470131288857562
0.004061250000000001,0.9981071501796929,-0.010334062691401469
0.004062500000000001,1.0058077028672319,-0.002943331588493679
0.0040637500000000005,1.012169029000411,0.002767687900112282
0.004065000000000001,1.0175259352178307,0.007134938097286282
0.00406625,1.0245568746281868,0.013181899908751417
0.004067500000000001,1.031587814038546,0.0192288617202193
0.00406875,1.0382839468103136,0.02460393888596609
0.004070000000000001,1.0443104663049103,0.030986843020295744
0.00407125,1.0513414057152664,0.037033804831760886
0.004072500000000001,1.0570331185712745,0.04173699735179421
0.004073750000000001,1.0630596380658714,0.047112074517546954
0.0040750000000000005,1.0707601907534041,0.05483874794330796
0.004076250000000001,1.0774563235251748,0.06021382510905719
0.0040775,1.083817649658357,0.06558890227480642
0.004078750000000001,1.0915182023458931,0.07331557570057094
0.00408,1.0965403019247189,0.07667499892916269
0.004081250000000001,1.1039060479736689,0.08305790306349142
0.0040825,1.1112717940226133,0.08944080719781573
0.004083750000000001,1.1169635068786217,0.09515182668642719
