Time (s),Channel 1 (V),Channel 2 (V)
-0.0029775,1.1976519067784577,0.1976142351585219
-0.00297625,1.1999955532485775,0.20030177374139652
-0.002975,1.2040132329116398,0.20466902393856776
-0.00297375,1.206691686020348,0.20735656252144238
-0.0029725,1.2110441723219991,0.21071598575003564
-0.00297125,1.2133878187921188,0.21306758201005094
-0.00297,1.2174054984551812,0.21743483220722218
-0.00296875,1.221088371479655,0.2201223707900968
-0.0029675,1.2241016312269517,0.22348179401869006
-0.00296625,1.2281193108900141,0.22650527492442402
-0.002965,1.2311325706373109,0.23053658279873593
-0.00296375,1.2341458303846078,0.23288817905875123
-0.0029625,1.2364894768547274,0.23591165996448515
-0.00296125,1.241846383072144,0.23960702551593777
-0.00296,1.2451944494580294,0.24330239106739035
-0.00295875,1.247538095928149,0.24666181429598363
-0.0029575,1.2505513556754457,0.24934935287885823
-0.00295625,1.253899422061331,0.25170094913887353
-0.002955,1.2569126818086278,0.25405254539888883
-0.00295375,1.2615999747488673,0.2590916802417787
-0.0029525,1.265282847773341,0.262451103470372
-0.00295125,1.267626494243461,0.2648026997303873
-0.00295,1.2716441739065232,0.26782618063612124
-0.00294875,1.2746574336538201,0.2715215461875738
-0.0029475,1.2776706934011168,0.2738731424475891
-0.00294625,1.2803491465098251,0.27689662335332305
-0.002945,1.284701632811476,0.27924821961333834
-0.00294375,1.2857060527272417,0.28193575819621297
-0.0029425,1.2893889257517155,0.2863030083933842
-0.00294125,1.2920673788604238,0.2886546046533995
-0.00294,1.2964198651620746,0.29201402788199277
-0.00293875,1.2994331249093714,0.29537345111058605
-0.0029375,1.3027811912952567,0.297389105047742
-0.00293625,1.3057944510425534,0.3010844705991946
-0.002935,1.3074684842354962,0.3027641822134912
-0.00293375,1.3124905838143242,0.3061236054420845
-0.0029325,1.3144994236458554,0.30914708634781846
-0.00293125,1.317512683393152,0.3114986826078337
-0.00293,1.319856329863272,0.31452216351356765
-0.00292875,1.3238740095263342,0.31821752906502027
-0.0029275,1.3252132360806883,0.3198972406793169
-0.00292625,1.3292309157437507,0.3222488369393322
-0.002925,1.3315745622138704,0.3249363755222068
-0.00292375,1.3329137887682245,0.3276239141050814
-0.0029225,1.33626185515411,0.33064739501081536
-0.00292125,1.3392751149014066,0.33333493359369
-0.00292,1.3422883746487035,0.3356865298537053
-0.00291875,1.3459712476731773,0.3390459530822985
-0.0029175,1.348314894143297,0.33938189540515784
-0.00291625,1.3499889273362398,0.3437491456023291
-0.002915,1.3533369937221251,0.34542885721662575
-0.00291375,1.357019866746599,0.3494601650909377
-0.0029125,1.358359093300953,0.35080393438237495
-0.00291125,1.3613723530482498,0.35416335761096823
-0.00291,1.363381192879781,0.35550712690240555
-0.00290875,1.3677336791814318,0.36021031942243614
-0.0029075,1.3694077123743746,0.36155408871387346
-0.00290625,1.3724209721216714,0.3632338003281701
-0.002905,1.3734253920374369,0.36592133891104467
-0.00290375,1.3767734584233222,0.36793699284820064
-0.0029025,1.3787822982548534,0.3699526467853566
-0.00290125,1.380456331447796,0.3723042430453719
-0.0029,1.3827999779179159,0.3743198969825279
-0.00289875,1.3858132376652126,0.3766714932425432
-0.0028975,1.3881568841353322,0.37835120485683976
-0.00289625,1.3908353372440405,0.3810387434397144
-0.002895,1.3938485969913375,0.38406222434544834
-0.00289375,1.3951878235456916,0.38540599363688566
-0.0028925,1.3988706965701654,0.38876541686547894
-0.00289125,1.3998751164859309,0.3911170131254942
-0.00289,1.4022187629560507,0.39178889777121284
-0.00288875,1.4055668293419359,0.39548426332266545
-0.0028875,1.4065712492577016,0.3958202056455248
-0.00288625,1.4085800890892328,0.3974999172598214
-0.002885,1.40924970236641,0.40018745584269605
-0.00288375,1.4122629621137066,0.4018671674569927
-0.0028825,1.4142718019452378,0.4038828213941486
-0.00288125,1.4159458351381804,0.4052265906855859
-0.00288,1.4182894816083003,0.4062344176541639
-0.00287875,1.4192939015240658,0.40925789855989786
-0.0028775,1.4226419679099511,0.4119454371427725
-0.00287625,1.4243160011028937,0.4122813794656318
-0.002875,1.4253204210186594,0.41530486037136577
-0.00287375,1.4273292608501906,0.4159767450170844
-0.0028725,1.4303425205974873,0.418664283599959
-0.00287125,1.4316817471518415,0.42067993753711497
-0.00287,1.4340253936219611,0.4220237068285523
-0.00286875,1.4360342334534923,0.4233674761199896
-0.0028675,1.4377082666464351,0.4243753030885676
-0.00286625,1.4387126865622006,0.4257190723800049
-0.002865,1.4400519131165548,0.42739878399430153
-0.00286375,1.441391139670909,0.4290784956085982
-0.0028625,1.4430651728638515,0.4324379188371914
-0.00286125,1.4447392060567943,0.43176603419147275
-0.00286,1.4480872724426794,0.4337816881286287
-0.00285875,1.4500961122742106,0.437141111357222
-0.0028575,1.4497613056356222,0.436133284388644
-0.00285625,1.4511005321899764,0.43781299600294066
-0.002855,1.4531093720215076,0.4398286499400966
-0.00285375,1.454113791937273,0.4405005345858153
-0.0028525,1.4547834052144502,0.4418443038772526
-0.00285125,1.4571270516845698,0.4431880731686899
-0.00285,1.458466278238924,0.44419590013726784
-0.00284875,1.4594706981546897,0.4458756117515645
-0.0028475,1.4608099247090438,0.44688343872014247
-0.00284625,1.462818764540575,0.4482272080115798
-0.002845,1.4634883778177519,0.4499069196258764
-0.00284375,1.4644927977335176,0.4505788042715951
-0.0028425,1.464827604372106,0.4505788042715951
-0.00284125,1.4668364442036372,0.45259445820875105
-0.00284,1.4681756707579914,0.45360228517732903
-0.00283875,1.4681756707579914,0.4529304005316104
-0.0028375,1.4688452840351685,0.4542741698230477
-0.00283625,1.4705193172281112,0.455617939114485
-0.002835,1.4715237371438767,0.4572976507287816
-0.00283375,1.4728629636982309,0.4586414200202189
-0.0028325,1.4731977703368193,0.4586414200202189
-0.00283125,1.4752066101683505,0.4599851893116562
-0.00283,1.4755414168069392,0.45931330466593756
-0.00282875,1.4765458367227047,0.4606570739573749
-0.0028275,1.4768806433612933,0.4620008432488122
-0.00282625,1.478554676554236,0.46267272789453084
-0.002825,1.4788894831928245,0.46368055486310883
-0.00282375,1.478554676554236,0.4633446125402495
-0.0028225,1.4808983230243555,0.46502432415454614
-0.00282125,1.480563516385767,0.4646883818316868
-0.00282,1.4815679363015326,0.46502432415454614
-0.00281875,1.4819027429401213,0.4656962088002648
-0.0028175,1.4822375495787097,0.46536026647740547
-0.00281625,1.4832419694944754,0.4667040357688428
-0.002815,1.4839115827716525,0.4683837473831394
-0.00281375,1.4835767761330638,0.46771186273742077
-0.0028125,1.484916002687418,0.4680478050602801
-0.00281125,1.4852508093260066,0.4683837473831394
-0.00281,1.485585615964595,0.4690556320288581
-0.00280875,1.4859204226031837,0.4690556320288581
-0.0028075,1.4862552292417721,0.4690556320288581
-0.00280625,1.4865900358803608,0.46871968970599875
-0.002805,1.4865900358803608,0.4690556320288581
-0.00280375,1.487929262434715,0.47073534364315467
-0.0028025,1.4869248425189492,0.470063458997436
-0.00280125,1.4859204226031837,0.46972751667457674
-0.0028,1.4862552292417721,0.46972751667457674
-0.00279875,1.4872596491575378,0.46972751667457674
-0.0027975,1.4875944557961263,0.4683837473831394
-0.00279625,1.487929262434715,0.470063458997436
-0.002795,1.4869248425189492,0.46972751667457674
-0.00279375,1.4872596491575378,0.47039940132029534
-0.0027925,1.4872596491575378,0.46972751667457674
-0.00279125,1.4865900358803608,0.4690556320288581
-0.00279,1.4869248425189492,0.4690556320288581
-0.00278875,1.4872596491575378,0.4693915743517174
-0.0027875,1.4869248425189492,0.46871968970599875
-0.00278625,1.4862552292417721,0.4683837473831394
-0.002785,1.4862552292417721,0.4690556320288581
-0.00278375,1.4862552292417721,0.46771186273742077
-0.0027825,1.4859204226031837,0.4683837473831394
-0.00278125,1.4845811960488295,0.46737592041456144
-0.00278,1.484916002687418,0.46636809344598346
-0.00277875,1.484916002687418,0.4660321511231241
-0.0027775,1.484916002687418,0.46536026647740547
-0.00277625,1.484916002687418,0.46536026647740547
-0.002775,1.4832419694944754,0.46536026647740547
-0.00277375,1.4825723562172983,0.46401649718596816
-0.0027725,1.4825723562172983,0.46401649718596816
-0.00277125,1.4822375495787097,0.4633446125402495
-0.00277,1.480563516385767,0.4623367855716715
-0.00276875,1.4822375495787097,0.4623367855716715
-0.0027675,1.4782198699156475,0.4609930162802342
-0.00276625,1.4795590964700016,0.4609930162802342
-0.002765,1.4782198699156475,0.4596492469887969
-0.00276375,1.4782198699156475,0.4599851893116562
-0.0027625,1.4788894831928245,0.45931330466593756
-0.00276125,1.4755414168069392,0.45696170840592226
-0.00276,1.4758762234455276,0.4576335930516409
-0.00275875,1.4738673836139964,0.454610112145907
-0.0027575,1.4738673836139964,0.45494605446876635
-0.00275625,1.4738673836139964,0.45494605446876635
-0.002755,1.4715237371438767,0.45360228517732903
-0.00275375,1.4715237371438767,0.4522585158858917
-0.0027525,1.4708541238666997,0.4509147465944544
-0.00275125,1.4698497039509342,0.4499069196258764
-0.00275,1.4668364442036372,0.4485631503344391
-0.00274875,1.4671712508422259,0.4475553233658611
-0.0027475,1.465497217649283,0.44654749639728314
-0.00274625,1.464157991094929,0.4452037271058458
-0.002745,1.462818764540575,0.4435240154915492
-0.00274375,1.462818764540575,0.4435240154915492
-0.0027425,1.4618143446248093,0.4428521308458306
-0.00274125,1.459805504793278,0.44150836155439327
-0.00274,1.458466278238924,0.4398286499400966
-0.00273875,1.4561226317688043,0.43747705368008133
-0.0027375,1.4547834052144502,0.43512545742006603
-0.00273625,1.4544485985758617,0.43546139974292536
-0.002735,1.454113791937273,0.43512545742006603
-0.00273375,1.4517701454671534,0.4334457458057694
-0.0027325,1.4504309189127993,0.43075820722289476
-0.00273125,1.4497613056356222,0.42874255328573885
-0.00273,1.447752465804091,0.4284066109628795
-0.00272875,1.4454088193339714,0.42639095702572355
-0.0027275,1.4447392060567943,0.42504718773428624
-0.00272625,1.4423955595866744,0.42269559147427094
-0.002725,1.4407215263937319,0.4213518221828336
-0.00272375,1.4393822998393777,0.4200080528913963
-0.0027225,1.436369040092081,0.41698457198566236
-0.00272125,1.4367038467306694,0.41698457198566236
-0.00272,1.4360342334534923,0.41530486037136577
-0.00271875,1.4336905869833727,0.4146329757256471
-0.0027175,1.4306773272360758,0.4122813794656318
-0.00271625,1.4279988741273677,0.4085860139141792
-0.002715,1.4256552276572478,0.40657035997702323
-0.00271375,1.4256552276572478,0.40455470603986726
-0.0027125,1.4226419679099511,0.40354687907128933
-0.00271125,1.4216375479941854,0.402203109779852
-0.00271,1.4176198683311232,0.3995155711969774
-0.00270875,1.4166154484153575,0.3974999172598214
-0.0027075,1.414941415222415,0.39649209029124344
-0.00270625,1.4129325753908837,0.3938045517083688
-0.002705,1.4122629621137066,0.39212484009407217
-0.00270375,1.4095845090049983,0.3904451284797755
-0.0027025,1.406236442619113,0.38775758989690096
-0.00270125,1.404227602787582,0.38507005131402633
-0.0027,1.4022187629560507,0.38271845505401103
-0.00269875,1.3998751164859309,0.3800309164711364
-0.0026975,1.3971966633772226,0.37801526253398043
-0.00269625,1.3968618567386342,0.3773433778882618
-0.002695,1.394853016907103,0.37499178162824653
-0.00269375,1.390500530605452,0.37264018536823124
-0.0026925,1.389161304051098,0.3712964160767939
-0.00269125,1.3868176575809783,0.36827293517105997
-0.00269,1.384808817749447,0.36457756961960736
-0.00268875,1.3827999779179159,0.364241627296748
-0.0026875,1.3787822982548534,0.36054626174529547
-0.00268625,1.3781126849776764,0.3585306078081395
-0.002685,1.3757690385075567,0.3551711845795462
-0.00268375,1.3730905853988484,0.3528195883195309
-0.0026825,1.3694077123743746,0.3511398767052343
-0.00268125,1.3670640659042548,0.34878828044521903
-0.00268,1.3643856127955465,0.3457647995394851
-0.00267875,1.3617071596868384,0.34408508792518844
-0.0026775,1.3603679331324843,0.3410616070194545
-0.00267625,1.357019866746599,0.3387100107594392
-0.002675,1.3540066069993022,0.33535058753084596
-0.00267375,1.351328153890594,0.33299899127083066
-0.0026725,1.348984507420474,0.33064739501081536
-0.00267125,1.3453016343960003,0.3276239141050814
-0.00267,1.3439624078416461,0.3249363755222068
-0.00266875,1.3406143414557607,0.3219128946164729
-0.0026675,1.3386055016242295,0.3195612983564576
-0.00266625,1.3345878219611673,0.3162018751278643
-0.002665,1.3329137887682245,0.31452216351356765
-0.00266375,1.3299005290209278,0.31049085563925577
-0.0026625,1.326887269273631,0.3084752017020998
-0.00266125,1.3252132360806883,0.3071314324106625
-0.00266,1.319856329863272,0.30209229756777256
-0.00265875,1.3185171033089178,0.3000766436306166
-0.0026575,1.3148342302844438,0.29839693201631995
-0.00265625,1.3121557771757357,0.2936937394962894
-0.002655,1.3081380975126733,0.2903343162676961
-0.00265375,1.3051248377653764,0.28831866233054015
-0.0026525,1.3037856112110224,0.28596706607052486
-0.00265125,1.29976793154796,0.2832795274876503
-0.00265,1.296085058523486,0.2795841619361977
-0.00264875,1.2937414120533663,0.2765606810304637
-0.0026475,1.2917325722218351,0.2738731424475891
-0.00264625,1.2880496991973613,0.27051371921899586
-0.002645,1.2850364394500646,0.26782618063612124
-0.00264375,1.2820231797027677,0.2648026997303873
-0.0026425,1.2776706934011168,0.26110733417893467
-0.00264125,1.2746574336538201,0.2580838532732007
-0.00264,1.2723137871837003,0.2560681993360448
-0.00263875,1.2686309141592265,0.25203689146173286
-0.0026375,1.265282847773341,0.24867746823313958
-0.00263625,1.2629392013032215,0.2463258719731243
-0.002635,1.2592563282787477,0.24229456409881237
-0.00263375,1.2562430685314507,0.23960702551593777
-0.0026325,1.252560195506977,0.23591165996448515
-0.00263125,1.2485425158439145,0.23288817905875123
-0.00263,1.2465336760123833,0.22986469815301727
-0.00262875,1.2428508029879095,0.22650527492442402
