Time (s),Channel 1 (V),Channel 2 (V)
0.1987925,1.8743283615650015,0.35819466548526796
0.19879375,1.871984715094918,0.3565149538709973
0.198795,1.871315101817723,0.3555071269024074
0.19879625,1.8679670354318336,0.35248364599666854
0.19879750000000002,1.8672974221546328,0.3518117613509186
0.19879875,1.8649537756845505,0.3487882804452328
0.1988,1.8619405159372384,0.3481163957994935
0.19880125,1.8599316761056859,0.3450929148937374
0.1988025,1.8569184163584358,0.34173349166519607
0.19880375,1.8545747698882964,0.3397178377280181
0.198805,1.852900736695342,0.33703029914513405
0.19880625,1.8512267035024261,0.3356865298537181
0.1988075,1.849552670309472,0.33434276056227163
0.19880875,1.847543830477924,0.3329989912708209
0.19881000000000001,1.8441957640920343,0.3303114526879258
0.19881125,1.8425217308991173,0.32728797178223856
0.1988125,1.8388388578746333,0.32426449087648657
0.19881375,1.837499631320262,0.32258477926218115
0.198815,1.8351559848501795,0.3212410099707652
0.19881625,1.83348195165722,0.31888941371074214
0.1988175,1.830468691909906,0.31586593280498815
0.19881875,1.827455432162656,0.3125065095764468
0.19882,1.8257813989696885,0.3098189709935481
0.19882125,1.8231029458609687,0.309147086347812
0.1988225,1.8214289126680034,0.30679549008777873
0.19882375,1.818415652920753,0.30410795150494563
0.198825,1.8157371998120255,0.3010844705991946
0.19882625,1.8123891334261275,0.2987328743391643
0.1988275,1.8103802935946274,0.2963812780791854
0.19882875,1.808036647124496,0.29369373949629674
0.19883,1.8056930006543601,0.29067025859054857
0.19883125000000001,1.803349354184222,0.28899054697622717
0.1988325,1.800670901075555,0.28596706607053995
0.19883375,1.7976576413282428,0.28361546981050734
0.198835,1.795983608135272,0.28193575819618
0.19883625,1.7923007351108569,0.2779044503219322
0.1988375,1.7892874753635344,0.2758887963847469
0.19883875,1.7872786355319876,0.2735372001247151
0.19884,1.7849349890619042,0.27084966154188206
0.19884125,1.7805825027602455,0.2668183536675579
0.1988425,1.7782388562901046,0.2651386420532411
0.19884375,1.7762300164585405,0.26312298811604895
0.198845,1.772212336795542,0.2587557379189472
0.19884625,1.7698686903253955,0.256068199336044
0.1988475,1.7668554305780886,0.25438848772172984
0.19884875,1.7651813973851718,0.25170094913889673
0.19885,1.7604941044449287,0.24766964126457078
0.19885125,1.7581504579747906,0.24531804500453563
0.19885250000000002,1.7564764247818336,0.24296644874450535
0.19885375,1.7544675849503335,0.24061485248452644
0.198855,1.7497802920100793,0.23691948693305948
0.19885625,1.7467670322627527,0.2349038329958742
0.1988575,1.742414545961169,0.2308725251216246
0.19885875,1.7417449326839607,0.22751310189300505
0.19886,1.7380620596594665,0.2244896209872581
0.19886125,1.7347139932736344,0.2228099093729882
0.1988625,1.7323703468034888,0.21877860149867231
0.19886375,1.728687473778999,0.2160910629157795
0.19886500000000001,1.7260090206702556,0.21441135130144792
0.19886625,1.721656534368674,0.21038004342720015
0.1988675,1.7189780812599376,0.20735656252143933
0.19886875,1.7162996281512024,0.20399713929282953
0.19887,1.7122819484882021,0.2013096007099965
0.19887125,1.7099383020180539,0.19895800444996348
0.1988725,1.706590235632152,0.19559858122135218
0.19887375000000002,1.7039117825234218,0.19257510031559763
0.198875,1.700898522776173,0.18955161940991178
0.19887625,1.6972156497516795,0.18652813850415417
0.1988775,1.6945371966429426,0.18216088830697252
0.19887875,1.690519516979942,0.1798092920469936
0.19888,1.687171450594031,0.1764498688183858
0.19888125,1.684827804123882,0.17409827255834762
0.1988825,1.6804753178223004,0.17073884932980782
0.19888375,1.6774620580749702,0.16704348377833322
0.198885,1.674448798327653,0.1643559451954351
0.19888625000000001,1.671100731941743,0.1606605796439724
0.1988875,1.6674178589173263,0.15830898338399346
0.19888875,1.6637349858928296,0.15394173318680665
0.19889,1.660721726145507,0.15091825228104946
0.19889125,1.6570388531210918,0.1475588290525097
0.1988925,1.654695206650945,0.1452072327924701
0.19889375,1.6510123336264462,0.1398321556267076
0.198895,1.6466598473248626,0.1378165016895828
0.19889625,1.6449858141318814,0.13613679007527194
0.1988975,1.6399637145530406,0.13109765523236674
0.19889875,1.6372852614443016,0.12740228968090425
0.1989,1.6332675817813032,0.12538663574378034
0.19890125,1.6305891286725676,0.12169127019231402
0.1989025,1.627241062286665,0.11799590464085287
0.19890375,1.6245626091779986,0.11665213534943634
0.198905,1.6212145427920979,0.1126208274751232
0.19890625,1.6158576365746626,0.10791763495507198
0.19890750000000001,1.6135139901045175,0.10556603869501713
0.19890875,1.6101659237186838,0.10086284617505928
0.19891,1.6068178573327772,0.09851124991501771
0.19891125,1.6034697909468705,0.09649559597783854
0.1989125,1.6001217245610373,0.0931361727492972
0.19891375,1.5954344316207782,0.08876892255210593
0.198915,1.5927559785120398,0.08540949932348654
0.19891625,1.5884034922104582,0.08171413377209276
0.1989175,1.5850554258245395,0.07869065286633117
0.19891875,1.5810377461614566,0.07499528731486299
0.19892,1.5780244864141393,0.07331557570052281
0.19892125,1.5750112266668905,0.06827644085771312
0.1989225,1.5709935470038072,0.06390919066050857
0.19892375,1.5673106739793168,0.06122165207761226
0.198925,1.56463222087065,0.057862228849070926
0.19892625,1.5606145412075736,0.054838747943314836
0.1989275,1.5582708947374257,0.05181526703756027
0.19892875000000002,1.553583601797147,0.04845584380892575
0.19893,1.5482266955798156,0.043416708966116054
0.19893125,1.5468874690254273,0.042408881997504914
0.1989325,1.5428697893623393,0.03804163180030861
0.19893375,1.5388521096993393,0.034010323926059016
0.198935,1.5358388499520157,0.030986843020298496
0.19893625,1.5314863636503344,0.02661959282310861
0.1989375,1.5267990707101695,0.023932054240276765
0.19893875,1.5237858109628355,0.01990074636595079
0.19894,1.5207725512155186,0.0175491501059109
0.19894125000000001,1.517424484829612,0.013853784554434782
0.1989425,1.5140764184437783,0.01015841900303932
0.19894375,1.510728352057871,0.007134938097281699
0.198945,1.5060410591176094,0.00310363022294961
0.19894625,1.5026929927317774,8.014931726379017e-05
0.1989475,1.4990101197072814,-0.003615216234208208
0.19894875,1.4939880201284343,-0.0076465241085390745
0.19895000000000002,1.491309567019708,-0.010334062691451118
0.19895125,1.4886311139110424,-0.014701312888552857
0.1989525,1.485952660802309,-0.017724793794315824
0.19895375,1.4802609479462967,-0.021756101668633097
0.198955,1.477917301476213,-0.023435813282903763
0.19895625,1.4745692350903135,-0.02578740954292944
0.1989575,1.4698819421500586,-0.03049060206297499
0.19895875,1.467538295679975,-0.03284219832295392
0.19896,1.4628510027397281,-0.03821727548870849
0.19896125,1.4581637097994664,-0.042248583363042415
0.19896250000000001,1.4561548699679057,-0.043592352654515165
0.19896375,1.452471996943489,-0.04762366052876476
0.198965,1.4471150907260504,-0.05199091072595984
0.19896625,1.4451062508945003,-0.054006564663142534
0.1989675,1.4424277977858346,-0.05770193021453632
0.19896875,1.4377405048455798,-0.06106135344315525
0.19897,1.4333880185439072,-0.06542860364034621
0.19897125,1.430374758796657,-0.0684520845460334
0.1989725,1.4273614990493413,-0.07113962312892863
0.19897375,1.4226742061090847,-0.07483498868039987
0.198975,1.4206653662775246,-0.07819441190901606
0.19897625,1.4169824932531094,-0.08155383513755586
0.1989775,1.4132996202286106,-0.08390543139759407
0.19897875,1.4102863604812816,-0.0879367392719295
0.19898,1.4052642609025314,-0.09163210482332497
0.19898125,1.401581387878022,-0.09465558572908428
0.1989825,1.3989029347692898,-0.0983509512805575
0.19898375000000001,1.3955548683833763,-0.10137443218631771
0.198985,1.391537188720376,-0.10506979773771317
0.19898625,1.3878543156958778,-0.10876516328918792
0.1989875,1.3848410559485569,-0.11145270187207705
0.19898875,1.38115818292414,-0.11380429813205599
0.19899,1.3788145364539948,-0.11749966368352172
0.19899125,1.3747968567909,-0.12018720226642338
0.1989925,1.3694399505735688,-0.12421851014067113
0.19899375,1.367431110741989,-0.12791387569215248
0.198995,1.3634134310789074,-0.13093735659791358
0.19899625,1.3590609447772493,-0.13597649144079615
0.1989975,1.35705210494575,-0.13664837608650413
0.19899875,1.3537040385598502,-0.1400077993151032
0.199,1.3503559721739393,-0.14336722254372014
0.19900125,1.3463382925109408,-0.14706258809511394
0.1990025,1.3429902261250264,-0.14975012667801604
0.19900375,1.3406465796548785,-0.1531095499066333
0.19900500000000002,1.335624480076049,-0.15747680010380133
0.19900625,1.33361564024455,-0.15882056939521727
0.1990075,1.3292631539428834,-0.16352376191525944
0.19900875,1.326249894195562,-0.16621130049814845
0.19901,1.3225670211711453,-0.16856289675812738
0.19901125,1.3198885680624126,-0.17125043534101664
0.1990125,1.3158708883993313,-0.17494580089249
0.19901375,1.3128576286520812,-0.17830522412103134
0.199015,1.3111835954591142,-0.17998493573535548
0.19901625,1.3064963025188572,-0.1840162436096842
0.1990175,1.302813429494366,-0.18737566683829246
0.19901875,1.299800169747116,-0.1900632054211255
0.19902,1.2967869099997995,-0.19308668632687642
0.19902125,1.2924344236981284,-0.19543828258691506
0.1990225,1.2894211639508797,-0.19879770581545486
0.19902375,1.2860730975649743,-0.20282901368978848
0.199025,1.28239022454049,-0.20518060994982484
0.19902625000000002,1.2813858046246815,-0.20820409085558172
0.1990275,1.2770333183230977,-0.21156351408412305
0.19902875,1.273685251937188,-0.21492293731273404
0.19903,1.2710067988284528,-0.216266706604195
0.19903125,1.2673239258040374,-0.21929018750988083
0.1990325,1.2636410527795385,-0.22332149538421292
0.19903375,1.2612974063093974,-0.22533714932138463
0.199035,1.2579493399235637,-0.22768874558136357
0.19903625,1.255940500092007,-0.2317200534556851
0.1990375,1.2525924337061018,-0.23339976507000923
0.19903875000000001,1.2489095606816112,-0.23743107294433338
0.19904,1.245896300934361,-0.24011861152716646
0.19904125,1.242883041187044,-0.24381397707863614
0.1990425,1.2385305548853773,-0.2465015156615181
0.19904375,1.2358521017767106,-0.24784528495293465
0.199045,1.2348476818609249,-0.25019688121295663
0.19904625,1.2311648088364358,-0.2535563044415626
0.1990475,1.2284863557277703,-0.2552360160558325
0.19904875,1.2251382893418694,-0.2585954392844303
0.19905,1.2224598362331383,-0.261954862513045
0.19905125,1.2184421565700696,-0.2653142857416337
0.1990525,1.2167681233771537,-0.2656502280644877
0.19905375,1.213420056991257,-0.26934559361594257
0.199055,1.2110764105211118,-0.2720331321988364
0.19905625,1.2070587308581116,-0.2750566131045236
0.1990575,1.2047150843879617,-0.27740820936455995
0.19905875,1.2030410511949992,-0.2787519786560135
0.19906000000000001,1.1993581781705211,-0.281439517238924
0.19906125,1.197684144977605,-0.28580676743602573
0.1990625,1.193666465314529,-0.28782242137320874
0.19906375,1.1903183989286354,-0.2901740176332364
0.199065,1.1886443657357186,-0.2921896715703612
0.19906625,1.1849614927112369,-0.29454126783038886
0.1990675,1.1829526528796825,-0.29689286409042387
0.19906875,1.1796045864938505,-0.29991634499610964
0.19907,1.1769261333851169,-0.3015960566104318
0.19907125,1.1755869068307447,-0.3049554798390358
0.1990725,1.1725736470834347,-0.3066351914533431
0.19907375,1.1702300006133513,-0.3083149030676138
0.199075,1.166881934227451,-0.3116743262962177
0.19907625,1.1652079010344834,-0.31335403791053956
0.1990775,1.1615250280100682,-0.3170494034619334
0.19907875,1.1591813815399203,-0.3180572304305427
0.19908,1.1558333151540212,-0.3214166536591465
0.19908125000000002,1.153824475322473,-0.3234323075963052
0.1990825,1.1514808288523903,-0.3244401345648671
0.19908375,1.1501416022980184,-0.3264557885020336
0.199085,1.1467935359121229,-0.32947926940777583
0.19908625,1.1447846960806227,-0.3311589810220465
0.1990875,1.1427758562490786,-0.3328386926363538
0.19908875,1.140097403140354,-0.3351902888963853
0.19909,1.1374189500316871,-0.33787782747921835
0.19909125,1.1340708836457873,-0.33922159677067765
0.1990925,1.1340708836457667,-0.3419091353535625
0.19909375,1.1313924305370413,-0.34358884696787306
0.199095,1.1287139774283743,-0.34560450090499784
0.19909625,1.1267051375968264,-0.3476201548421662
0.1990975,1.1246962977652741,-0.34862798181076815
0.19909875,1.1216830380180254,-0.3519874050393079
0.1991,1.1193393915478838,-0.3529952320079131
0.19910125,1.11800016499351,-0.35400305897650974
0.19910250000000002,1.114652098607622,-0.3576984245279565
0.19910375,1.112978065414705,-0.3587062514965189
0.199105,1.109964805667399,-0.36139379007939937
0.19910625,1.1089603857516237,-0.3620656747251284
0.1991075,1.1076211591972909,-0.36340944401654435
0.19910875,1.1046078994499855,-0.36643292492228663
0.19911,1.10427309281138,-0.36744075189087394
0.19911125,1.101594639702713,-0.3687845211822905
0.1991125,1.09992060650975,-0.37180800208802767
0.19911375,1.0979117666782052,-0.37180800208804216
0.19911500000000001,1.0955681202080805,-0.37315177137949473
0.19911625,1.094228893653747,-0.37516742531661956
0.1991175,1.09355928037656,-0.37583930996235165
0.19911875,1.0905460206292634,-0.37852684854523355
0.19912,1.0902112139906799,-0.3798706178366501
0.19912125,1.0861935343276223,-0.3818862717738134
0.1991225,1.084854307773259,-0.38289409874239844
0.19912375,1.0845195011346758,-0.3835659833881064
0.199125,1.0811714347488008,-0.3859175796481194
0.19912625,1.0801670148330182,-0.3875972912624272
0.1991275,1.078827788278652,-0.38826917590815957
0.19912875,1.077153755085736,-0.3899488875224295
0.19913,1.0748101086156048,-0.39196454145959686
0.19913125,1.0748101086155941,-0.3929723684281834
0.1991325,1.0731360754226782,-0.39431613771959934
0.19913375,1.0717968488683116,-0.39532396468818737
0.199135,1.0691183957595962,-0.39565990701105436
0.19913625000000001,1.0681139758438272,-0.39700367630250083
0.1991375,1.0674443625666608,-0.39834744559391677
0.19913875,1.065100716096536,-0.4000271572082217
0.19914,1.064096296180764,-0.400699041853942
0.19914125,1.0630918762650141,-0.4010349841767961
0.1991425,1.0624222629878302,-0.4027146957910931
0.19914375,1.059743809879121,-0.4050662920511123
0.199145,1.059743809879121,-0.40540223437396644
0.19914625,1.057734970047598,-0.4064100613425438
0.1991475,1.0574001634089978,-0.4070819459882712
0.19914875,1.0560609368546412,-0.4087616576025632
0.19915,1.0553913235774741,-0.4087616576025632
0.19915125,1.054721710300293,-0.4087616576025632
0.1991525,1.051373643914403,-0.410441369216869
0.19915375,1.0507040306372366,-0.41178513850828496
0.199155,1.0503692239986429,-0.4124570231540143
0.19915625,1.0496996107214607,-0.4141367347683166
0.19915750000000002,1.0486951908056819,-0.41514456173689046
0.19915875,1.047021157612765,-0.41514456173689046
0.19916,1.0456819310584018,-0.4164883310283282
0.19916125,1.045012317781223,-0.41682427335118705
0.1991625,1.0446775111426396,-0.41682427335118705
0.19916375,1.0436730912268724,-0.41816804264262314
0.199165,1.0436730912268715,-0.4185039849654837
0.19916625,1.0436730912268715,-0.4185039849654837
0.1991675,1.04132944475676,-0.4198477542569161
0.19916875,1.0399902182023986,-0.42018369657978566
0.19917,1.0403250248409766,-0.42186340819407697
0.19917125,1.0393206049252266,-0.42186340819407697
0.1991725,1.0396554115638086,-0.42186340819407697
0.19917375,1.0386509916480342,-0.42186340819408386
0.199175,1.037311765093701,-0.42287123516264624
0.19917625,1.0369769584551014,-0.4232071774855135
0.1991775,1.0369769584551023,-0.42320717748551584
0.19917875000000002,1.0373117650936747,-0.42354311980839193
0.19918,1.0359725385393412,-0.4252228314226626
0.19918125,1.034968118623567,-0.42455094677695404
0.1991825,1.0336288920692156,-0.4258947160683831
0.19918375,1.0336288920692156,-0.42522283142267514
0.199185,1.0332940854306272,-0.4258947160683886
0.19918625,1.034633311984977,-0.42522283142267425
0.1991875,1.0339636987078105,-0.4258947160683825
0.19918875,1.032624472153454,-0.4262306583912472
0.19919,1.0322896655148646,-0.42623065839124824
0.19919125000000001,1.0332940854306136,-0.42623065839125496
0.1991925,1.0319548588762808,-0.4269025430369629
0.19919375,1.0319548588762721,-0.42723848535982684
0.199195,1.031285245599103,-0.42791037000553755
0.19919625,1.0322896655148532,-0.42690254303697517
0.1991975,1.0326244721534492,-0.42589471606839074
0.19919875,1.0322896655148648,-0.4269025430369602
0.1992,1.032959278792031,-0.42555877374554424
0.19920125,1.0326244721534512,-0.42623065839124546
0.1992025,1.0319548588762721,-0.42656660071410835
0.19920375,1.0316200522376986,-0.4269025430369553
0.199205,1.0332940854306156,-0.42555877374553874
0.19920625,1.033294085430627,-0.4255587737455296
0.1992075,1.0332940854306163,-0.42623065839124824
0.19920875,1.0316200522377001,-0.42623065839124824
0.19921,1.0326244721534472,-0.42589471606838986
0.19921125,1.0336288920692156,-0.4248868890998097
0.19921250000000001,1.033628892069212,-0.42455094677695865
0.19921375,1.0332940854306287,-0.4252228314226666
0.199215,1.0346333119849807,-0.4242150044540913
0.19921625,1.0342985053463898,-0.4235431198083814
0.1992175,1.0339636987078067,-0.4245509467769438
0.19921875,1.0366421518165088,-0.42186340819408064
0.19922,1.0366421518165123,-0.4215274658712193
0.19922125,1.0366421518165123,-0.4218634081940735
0.1992225,1.0369769584550994,-0.42253529283979285
0.19922375,1.0356377319007501,-0.4215274658712167
0.199225,1.036976958455122,-0.4211915235483461
0.19922625,1.0393206049252057,-0.41984775425692955
0.1992275,1.0386509916480433,-0.4195118119340617
0.19922875,1.0399902182023975,-0.41716021567405553
0.19923,1.0399902182023975,-0.4185039849654715
0.19923125,1.0406598314795732,-0.4164883310283324
0.1992325,1.0416642513953416,-0.41682427335118566
0.19923375000000002,1.0419990580339464,-0.4164883310283207
0.199235,1.043673091226863,-0.4158164463826125
0.19923625,1.0436730912268728,-0.41346485012259476
0.1992375,1.0446775111426425,-0.414136734768307
0.19923875,1.045347124419809,-0.41346485012259904
0.19924,1.047021157612755,-0.4124570231540168
0.19924125,1.0463515443355906,-0.4121210808311492
0.1992425,1.0483603841670905,-0.4107773115397326
0.19924375,1.04969961072146,-0.40943354224828676
0.199245,1.0496996107214733,-0.4090975999254161
0.19924625,1.0523780638301732,-0.4070819459882698
0.1992475,1.0523780638301732,-0.40741788831112374
0.19924875,1.0540520970231162,-0.40540223437396994
0.19925,1.0543869036617044,-0.40540223437396533
0.19925125,1.0543869036617044,-0.4047303497282571
0.1992525,1.0560609368546434,-0.4040584650825342
0.19925375,1.05840458332477,-0.40069904185393634
0.19925500000000002,1.059074196601966,-0.4000271572082134
0.19925625,1.061083036433466,-0.39935527256250514
0.1992575,1.061417843072066,-0.398683387916781
0.19925875,1.0627570696264232,-0.3973396186253351
0.19926,1.0634266829035899,-0.39599584933391857
0.19926125,1.0651007160965358,-0.39498802236533176
0.1992625,1.0674443625666612,-0.3929723684281689
0.19926375,1.0681139758438276,-0.39196454145960696
0.199265,1.0694532023981842,-0.39028482984530555
0.19926625,1.0711272355911385,-0.3899488875224345
0.19926750000000001,1.0734708820612506,-0.38793323358526816
0.19926875,1.0734708820612506,-0.38625352197099827
0.19927,1.0768189484471369,-0.38490975267954886
0.19927125,1.0778233683628993,-0.3825581564195357
0.1992725,1.0774885617243157,-0.3825581564195357
0.19927375,1.0801670148330165,-0.38087844480524213
0.199275,1.0821758546645586,-0.37953467551379566
0.19927625,1.083515081218892,-0.3781909062223791
0.1992775,1.0861935343276028,-0.3751674253166443
0.19927875,1.0865283409662072,-0.3741595983480518
0.19928,1.0882023741591635,-0.37382365602517875
0.19928125,1.0902112139906635,-0.37214394441090803
0.1992825,1.0918852471836193,-0.36979234815088236
0.19928375,1.0942288936537439,-0.3687845211822926
0.199285,1.0948985069309103,-0.3671048095680227
0.19928625,1.0985813799553805,-0.3634094440165642
0.1992875,1.0995857998711611,-0.3620656747251156
0.19928875000000001,1.100925026425527,-0.3617297324022373
0.19929,1.1025990596184438,-0.3597140784651125
0.19929125,1.1062819326429278,-0.3566905975593672
0.1992925,1.107286352558713,-0.35635465523649007
0.19929375,1.1099648056673788,-0.3540030589765122
0.199295,1.110634418944577,-0.3529952320079163
0.19929625,1.1129780654147126,-0.35097957807074553
0.1992975,1.1159913251619629,-0.3482920394879125
0.19929875,1.1163261318005815,-0.3462763855507367
0.1993,1.1200090048250593,-0.3442607316135706
0.19930125,1.1210134247408496,-0.34358884696782327
0.1993025,1.1240266844881,-0.3402294237392819
0.19930375,1.1257007176810618,-0.3388856544478232
0.199305,1.1280443641512028,-0.3368700005106523
0.19930625,1.1313924305370364,-0.33451840425067336
0.1993075,1.1327316570914174,-0.33317463495921834
0.19930875,1.1350753035615475,-0.33048709637633045
0.19931000000000001,1.1367493367545183,-0.32813550011629666
0.19931125,1.140097403140352,-0.32544796153346356
0.1993125,1.141101823056139,-0.32410419224200915
0.19931375,1.1444498894420332,-0.321416653659119
0.199315,1.1461239226349493,-0.3190650573991411
0.19931625,1.1488023757436678,-0.3167134611391098
0.1993175,1.1508112155752164,-0.31570563417051684
0.19931875,1.153489668683883,-0.3133540379105379
0.19932,1.1561681217926083,-0.31201026861908193
0.19932125,1.1588465749013337,-0.3093227300361942
0.1993225,1.1615250280100506,-0.30629924913044926
0.19932375,1.1631990612029666,-0.3042835951933254
0.199325,1.1662123209502753,-0.30025228731899983
0.19932625,1.1688907740590029,-0.29857257570468565
0.1993275,1.1719040338062532,-0.2958850371218526
0.19932875,1.173578066999218,-0.29454126783039514
0.19933,1.1769261333851209,-0.29252561389322235
0.19933125000000002,1.1799393931324185,-0.28950213298748384
0.1993325,1.181278619686752,-0.2878224213732132
0.19933375,1.1849614927112373,-0.28345517117603125
0.199335,1.1879747524585396,-0.2817754595617239
0.19933625,1.1893139790128728,-0.28009574794745323
0.1993375,1.1923272387601769,-0.2767363247188508
0.19933875,1.1956753051460767,-0.2737128438130999
0.19934,1.1976841449775757,-0.271361247553122
0.19934125,1.2013670180020581,-0.26900965129309073
0.1993425,1.203375857833613,-0.2663221127101958
0.19934375000000001,1.2070587308580951,-0.26229080483588657
0.199345,1.2090675706895944,-0.26128297786732463
0.19934625,1.2130852503526708,-0.25926732393015967
0.1993475,1.215428896822815,-0.25590790070154507
0.19934875,1.2191117698472318,-0.2525484774730037
0.19935,1.2204509964016137,-0.25120470818154134
0.19935125,1.2237990627875122,-0.24750934263007562
0.1993525,1.2261427092575958,-0.24515774637009669
0.19935375,1.2304951955592525,-0.2414623808186352
0.199355,1.2328388420293965,-0.23944672688145788
0.19935625,1.2348476818609548,-0.23743107294427745
0.1993575,1.2385305548853718,-0.23407164971573616
0.19935875,1.2415438146326925,-0.2303762841642623
0.19936,1.244891881018596,-0.2283606302270854
0.19936125,1.2475703341272617,-0.2253371493213996
0.1993625,1.2525924337061014,-0.21996207215563615
0.19936375,1.2539316602604778,-0.21962612983275606
0.19936500000000001,1.256275306730626,-0.21794641821843191
0.19936625,1.2599581797550428,-0.2145869949898906
0.1993675,1.263975859418127,-0.2105556871155588
0.19936875,1.2656498926111017,-0.20887597550123513
0.19937,1.2700023789126833,-0.20518060994984136
0.19937125,1.2726808320214236,-0.20215712904408129
0.1993725,1.2763637050459127,-0.19879770581546877
0.19937375,1.2787073515159963,-0.19577422490978155
0.199375,1.281720611263305,-0.1927507440040284
0.19937625,1.2850686776492128,-0.19006320542113314
0.1993775,1.288751550673707,-0.18703972451537995
0.19937875,1.2920996170595391,-0.18401624360969412
0.19938,1.2951128768068587,-0.1813287050267989
0.19938125,1.2984609431927738,-0.17830522412103286
0.1993825,1.303148236132941,-0.17326608927822088
0.19938375,1.3041526560487464,-0.1722582623095998
0.199385,1.308170335711824,-0.1678910121124162
0.19938625000000001,1.3111835954591293,-0.1655394158523824
0.1993875,1.3131924352906295,-0.16285187726954933
0.19938875,1.318214534869473,-0.1598283963637974
0.19939,1.322232214532561,-0.1564689731351827
0.19939125,1.3262498941955612,-0.1531095499066414
0.1993925,1.328928347304297,-0.15042201132374447
0.19939375,1.330937187135859,-0.1473985304179812
0.199395,1.335959286714607,-0.14269533789802546
0.19939625,1.3379681265461836,-0.14067968396082767
0.1993975,1.341650999570673,-0.1376562030550763
0.19939875,1.3446642593179965,-0.13396083750360813
0.1994,1.3483471323424119,-0.13127329892077627
0.19940125,1.3516951987283223,-0.1279138756921644
0.1994025,1.3557128783914059,-0.124554452463552
0.19940375,1.3590609447772395,-0.1215309715578648
0.199405,1.3624090111631462,-0.11749966368353593
0.19940625,1.3664266908262284,-0.11346835580920521
0.19940750000000002,1.3694399505735422,-0.11111675954916654
0.19940875,1.3721184036822078,-0.10809327864348073
0.19941,1.3764708899838756,-0.10439791309200934
0.19941125,1.3784797298154305,-0.1023822591548268
0.1994125,1.3818277962012642,-0.09868689360343133
0.19941375,1.3865150891415237,-0.09532747037481423
0.199415,1.3901979621660217,-0.090960220177628
0.19941625,1.3935460285518535,-0.08894456624050413
0.1994175,1.3978985148535243,-0.08356948907475185
0.19941875,1.4015813878780194,-0.08088195049185158
0.19942000000000001,1.40392503434817,-0.07819441190895021
0.19942125,1.4079427140111702,-0.07449904635755475
0.1994225,1.412630006951434,-0.07013179616036105
0.19942375,1.4136344268672307,-0.06878802686889257
0.199425,1.4179869131688123,-0.06442077667179083
0.19942625,1.422674206109081,-0.06106135344316595
0.1994275,1.4253526592178143,-0.05770193021455282
0.19942875,1.4290355322422312,-0.05467844930886562
0.19943,1.4327184052667288,-0.05199091072597023
0.19943125,1.437740504845578,-0.04728771820592055
0.1994325,1.439749344677142,-0.04426423730016736
0.19943375,1.4441018309787257,-0.04124075639448017
0.199435,1.4461106708102858,-0.03720944852014945
0.19943625,1.4501283504733786,-0.03485785226010453
0.1994375,1.455150450052129,-0.030154659740146673
0.19943875,1.4581637097994642,-0.02813900580295221
0.19944,1.4618465828239597,-0.02410769792861921
0.19944125000000001,1.4651946492098697,-0.020076390054291703
0.1994425,1.4688775222342865,-0.01705290914860451
0.19944375,1.4725603952587842,-0.014029428242850705
0.199445,1.4765780749218713,-0.010334062691367708
0.19944625,1.4802609479462867,-0.005966812494265967
0.1994475,1.4826045944164334,-0.003951158557077006
0.19944875,1.486957080718104,8.014931725615157e-05
0.19945,1.4903051471039377,0.0037755148686516122
0.19945125,1.4929836002126702,0.006463053451553879
0.1994525,1.498005699791518,0.010158419003025878
0.19945375,1.5020233794546018,0.013853784554500625
0.199455,1.505371445840434,0.017213207783040422
0.19945625,1.510058738780696,0.020908573334515936
0.1994575,1.5120675786122486,0.02326016959456117
0.19945875,1.5154156449980822,0.027963362114519028
0.19946,1.5190985180225764,0.03199466998886273
0.19946125,1.5227813910470729,0.03367438160318136
0.19946250000000001,1.5257946507943991,0.036361920186087145
0.19946375,1.5298123304573994,0.04039322806033674
0.199465,1.5334952034818976,0.04476047825753273
0.19946625,1.5365084632292185,0.048119901486137005
0.1994675,1.5401913362536357,0.0501355554232618
0.19946875,1.5442090159167208,0.05450280562044267
0.19947,1.5488963088569787,0.0578622288490529
0.19947125,1.551239955327061,0.059877882786176784
0.1994725,1.5559272482673079,0.06592484459764375
0.19947375,1.5576012814602795,0.06794049853482995
0.199475,1.5619537677619602,0.07096397944060057
0.19947625,1.5663062540635417,0.07566717196055628
0.1994775,1.5696543204494562,0.08003442215775794
0.19947875,1.5726675801967698,0.08104224912635838
0.19948,1.5753460333054368,0.0844016723548997
0.19948125,1.5803681328842765,0.08944080719780717
0.1994825,1.5840510059087725,0.09280023042641877
0.19948375000000002,1.5867294590175247,0.0944799420407562
0.199485,1.591751558596273,0.09884719223785794
0.19948625,1.5937603984278346,0.10187067314361861
0.1994875,1.5967736581751644,0.1045582117265186
0.19948875,1.601460951115331,0.10825357727791406
0.19949,1.6044742108626595,0.1122848851522492
0.19949125,1.609496310441498,0.11631619302657273
0.1994925,1.610835536995831,0.11765996231798864
0.19949375,1.615857636574654,0.12169127019229935
0.199495,1.6188708963219773,0.12505069342092223
0.19949625,1.621549349430722,0.12975388594096351
0.1994975,1.626236642370889,0.1324414245237966
0.19949875,1.6292499021182152,0.1347930207838293
0.1995,1.6329327751427092,0.13815244401244792
0.19950125,1.6359460348899582,0.14184780956384171
0.1995025,1.6386244879986875,0.14419940582388463
0.19950375,1.64264216766177,0.1482307136982161
0.199505,1.6459902340476034,0.15159013692675744
0.19950625,1.6500079137106842,0.15494956015537212
