Time (s),Channel 1 (V),Channel 2 (V)
-0.01686543434343434,-1.001021538345014,-0.05467691386324576
-0.01686343434343434,-0.998336554065439,-0.05195282738887233
-0.01686143434343434,-0.9929665855062894,-0.04786669767731219
-0.01685943434343434,-0.9882678630170244,-0.04684516524941751
-0.01685743434343434,-0.9805485332132399,-0.04207801391925968
-0.01685543434343434,-0.9738360725142891,-0.03901341663558307
-0.01685343434343434,-0.9651098736056709,-0.03492728692402293
-0.01685143434343434,-0.9567192977319818,-0.032203200449643
-0.01684943434343434,-0.945308114543789,-0.02777655992878618
-0.01684743434343434,-0.9328900622507558,-0.02539298426370943
-0.01684543434343434,-0.9211432560275942,-0.02198787617073738
-0.01684343434343434,-0.9070470885598138,-0.01790174645917352
-0.01684143434343434,-0.8922796750221264,-0.01653970322198185
-0.01683943434343434,-0.8781835075543588,-0.01245357351042171
-0.01683743434343435,-0.8607311097371227,-0.008026932989564891
-0.01683543434343434,-0.8446212040596437,-0.004621824896590984
-0.01683343434343434,-0.8254906910676735,-0.0008762059943275206
-0.01683143434343434,-0.8063601780756684,0.002188391289348779
-0.01682943434343434,-0.7862227959788394,0.005252988573021672
-0.01682743434343434,-0.7657497908470435,0.008998607475291638
-0.01682543434343434,-0.7442699166104454,0.01240371556825842
-0.01682343434343435,-0.7214475502340599,0.01478729123333517
-0.01682143434343434,-0.6976183147527915,0.0188734209449012
-0.01681943434343434,-0.6754671944462995,0.0219380182285713
-0.01681743434343434,-0.650295466825219,0.02602414794014228
-0.01681543434343434,-0.6237812470644182,0.03079129927029578
-0.01681343434343434,-0.5989451424783042,0.03385589655397146
-0.01681143434343434,-0.5717596766476097,0.03692049383764157
-0.01680943434343435,-0.5442385877819683,0.039644580312015
-0.01680743434343434,-0.5160462528463826,0.04304968840498735
-0.01680543434343434,-0.4888607870156633,0.04577377487936326
-0.01680343434343434,-0.4589903369053406,0.04985990459093021
-0.01680143434343434,-0.4301267558999119,0.053265012683897
-0.01679943434343434,-0.4005919288245348,0.05667012077687091
-0.01679743434343434,-0.3700502326443718,0.06109676129772772
-0.01679543434343434,-0.3395085364642088,0.06348033696280447
-0.01679343434343434,-0.3079599711791488,0.06722595586507352
-0.01679143434343434,-0.2767470289290638,0.07029055314874641
-0.01678943434343434,-0.2455340866789497,0.07267412881382841
-0.01678743434343434,-0.2136498983589993,0.0760792369067952
-0.01678543434343435,-0.181765710039049,0.07948434499976199
-0.01678343434343434,-0.148539029579252,0.08254894228343798
-0.01678143434343434,-0.1166548412593016,0.08663507199499812
-0.01677943434343434,-0.08443502990434611,0.0903806908972687
-0.01677743434343434,-0.05087272640963098,0.0934452881809416
-0.01677543434343434,-0.01764604594983309,0.09616937465532152
-0.01677343434343434,0.01524501147495782,0.1005960151761783
-0.01677143434343435,0.04712919979490818,0.1019580584133651
-0.01676943434343434,0.08002025721975801,0.1057036773156332
-0.01676743434343434,0.1122400685746552,0.1104708286457867
-0.01676543434343434,0.1447955029645887,0.1138759367387655
-0.01676343434343434,0.1783578064592733,0.1189835988782157
-0.01676143434343434,0.2092351256744408,0.122388706971189
-0.01675943434343434,0.2417905600642849,0.1261343258734525
-0.01675743434343435,0.274345994454129,0.1305609663943093
-0.01675543434343434,0.3048876906343493,0.1353281177244711
-0.01675343434343434,0.3347581407446458,0.139414247436035
-0.01675143434343434,0.3663067060297064,0.1479270176684677
-0.01674943434343434,0.3975196482797631,0.1567802987101814
-0.01674743434343434,0.4260476062502972,0.1663146013705101
-0.01674543434343434,0.454911187255726,0.1806160553609706
-0.01674343434343434,0.4851172604009421,0.1969605742072111
-0.01674143434343434,0.5123027262316888,0.2146671362906694
-0.01673943434343434,0.5408306842021967,0.2350977848484886
-0.01673743434343434,0.5673449039630457,0.2568904766435157
-0.01673543434343434,0.5938591237238466,0.2786831684385032
-0.01673343434343434,0.6203733434846939,0.3018379034707178
-0.01673143434343434,0.6448738250358136,0.3232900844564086
-0.01672943434343434,0.6697099296218803,0.3467853302978794
-0.01672743434343434,0.6938747881380977,0.368578022092908
-0.01672543434343434,0.7166971545145039,0.3886681598414303
-0.01672343434343434,0.7395195208909301,0.41012034082716
-0.01672143434343434,0.7613350181624751,0.4315725218128508
-0.01671943434343435,0.7808011541893922,0.4489385730869814
-0.01671743434343434,0.8016097823561332,0.4686882000262225
-0.01671543434343434,0.8207402953481034,0.4880973161561332
-0.01671343434343434,0.8391995622702142,0.5054633674302973
-0.01671143434343434,0.856651960087466,0.5224889078951467
-0.01670943434343434,0.8717549966601025,0.5378118943135247
-0.01670743434343434,0.8878649023375511,0.5527943699225786
-0.01670543434343435,0.9022966928402655,0.5664148022944457
-0.01670343434343434,0.9157216142381647,0.5793542130477436
-0.01670143434343434,0.9274684204613149,0.5916126021824353
-0.01669943434343434,0.9398864727543681,0.6031899696985411
-0.01669743434343434,0.9492839177328798,0.6123837615495515
-0.01669543434343434,0.9600238548511959,0.6229395966377657
-0.01669343434343434,0.9680788076899203,0.6311118560608859
-0.01669143434343434,0.9771406296334851,0.6392841154840062
-0.01668943434343434,0.9821749751577006,0.6454133100513593
-0.01668743434343434,0.9878805667518021,0.6512019938094082
-0.01668543434343434,0.990565551031383,0.6542665910930844
-0.01668343434343434,0.9945930274507452,0.6580122099953478
-0.01668143434343435,0.9969423886953731,0.660055274851128
-0.01667943434343434,0.998620503870111,0.6624388505162087
-0.01667743434343434,0.9979492578002173,0.6631198721348022
-0.01667543434343434,0.9972780117303224,0.6627793613255057
-0.01667343434343434,0.9959355195905337,0.6617578288976147
-0.01667143434343434,0.9915724201362168,0.6576716991860485
-0.01666943434343434,0.9872093206819078,0.6549476127116751
-0.01666743434343435,0.9818393521227583,0.6498399505722248
-0.01666543434343434,0.9778118757033876,0.6450727992420624
-0.01666343434343434,0.9690856767947695,0.6375815614375354
-0.01666143434343434,0.9603594778861357,0.6307713452515888
-0.01665943434343434,0.9509620329076155,0.6229395966377582
-0.01665743434343434,0.9408933418591906,0.6134052939774328
-0.01665543434343434,0.9294821586709978,0.6028494588892359
-0.01665343434343435,0.9167284833430176,0.591953112991742
-0.01665143434343434,0.9039748080150143,0.5793542130477436
-0.01664943434343434,0.8898786405472467,0.5667553131037665
-0.01664743434343434,0.8751112270095441,0.5534753915411595
-0.01664543434343434,0.8583300752622017,0.539173937550699
-0.01664343434343434,0.8405420544099872,0.523169929513727
-0.01664143434343434,0.8234252796276981,0.5081874539046731
-0.01663943434343435,0.8042947666357279,0.4904808918212458
-0.01663743434343434,0.7834861384689871,0.4720933081191924
-0.01663543434343434,0.7630131333372108,0.453705724417155
-0.01663343434343434,0.7411976360656267,0.4349776299058034
-0.01663143434343434,0.7200533848639754,0.4159090245851894
-0.01662943434343434,0.6962241493827066,0.396499908455243
-0.01662743434343434,0.6730661599713743,0.3767502815160357
-0.01662543434343434,0.6478944323503608,0.3559791221489383
-0.01662343434343434,0.6233939507991959,0.3352079627818031
-0.01662143434343434,0.5962084849684767,0.3134152709867959
-0.01661943434343434,0.5696942652076281,0.2909415575731759
-0.01661743434343434,0.5438512915167211,0.2701703982060784
-0.01661543434343435,0.515658956581186,0.2476966847924977
-0.01661343434343434,0.4878022446805468,0.226585014616064
-0.01661143434343434,0.4592742867100649,0.2064948768675599
-0.01660943434343434,0.430410705704584,0.1853832066911284
-0.01660743434343434,0.3988621404195517,0.1649525581333091
-0.01660543434343434,0.3689916903092278,0.1465649744312535
-0.01660343434343434,0.3387856171640116,0.1264748366827494
-0.01660143434343435,0.3079082979489018,0.1074062313621355
-0.01659943434343434,0.2760241096288943,0.09004018008797171
-0.01659743434343434,0.2454824134487313,0.0730146396231378
-0.01659543434343434,0.2139338481636411,0.05667012077685449
-0.01659343434343434,0.1807071677039034,0.04304968840498735
-0.01659143434343434,0.1491586024188406,0.02908874522379845
-0.01658943434343434,0.115596298924156,0.01546831285193132
-0.01658743434343435,0.08337648756925883,0.004231456145140927
-0.01658543434343434,0.05149229924925015,-0.008026932989560864
-0.01658343434343434,0.01826561878948218,-0.01960430050565846
-0.01658143434343434,-0.01428981560042049,-0.02913860316598342
-0.01657943434343434,-0.04617400392037085,-0.03935392744488377
-0.01657743434343434,-0.08007193045006428,-0.04718567605872132
-0.01657543434343434,-0.1143054800146426,-0.05467691386324824
-0.01657343434343434,-0.1448471761948056,-0.06148713004918181
-0.01657143434343434,-0.1784094796895485,-0.06761632461653379
-0.01656943434343434,-0.2089511758697392,-0.07340500837458258
-0.01656743434343434,-0.241170987224696,-0.07953420294193302
-0.01656543434343434,-0.2743976676844337,-0.08464186508138319
-0.01656343434343435,-0.3052749868995435,-0.0894090164115367
-0.01656143434343434,-0.3358166830797624,-0.09417616774169886
-0.01655943434343434,-0.3670296253298191,-0.09621923259747893
-0.01655743434343434,-0.3965644524051967,-0.09996485149974765
-0.01655543434343434,-0.4264349025154932,-0.1020079163555296
-0.01655343434343434,-0.4563053526258165,-0.1037104704020164
-0.01655143434343434,-0.485840179701139,-0.1057535352577965
-0.01654943434343435,-0.5143681376716208,-0.1077966001135765
-0.01654743434343434,-0.5418892265373132,-0.1091586433507663
-0.01654543434343434,-0.5690746923680077,-0.1118827298251398
-0.01654343434343434,-0.5952532890939103,-0.1122232406344392
-0.01654143434343434,-0.621096262784841,-0.1125637514437362
-0.01653943434343434,-0.6479461055806347,-0.1118827298251426
-0.01653743434343434,-0.6717753410618608,-0.1122232406344392
-0.01653543434343435,-0.69526895350814,-0.1112017082065492
-0.01653343434343434,-0.7194338120243563,-0.1112017082065483
-0.01653143434343434,-0.7419205553658154,-0.1115422190158453
-0.01652943434343434,-0.7634004296024519,-0.110180175778657
-0.01652743434343434,-0.7842090577691564,-0.1098396649693603
-0.01652543434343434,-0.8043464398660026,-0.1091586433507645
-0.01652343434343434,-0.823141329823026,-0.1071155784949844
-0.01652143434343434,-0.8426074658499431,-0.1057535352577977
-0.01651943434343434,-0.8590529945623712,-0.1040509812113115
-0.01651743434343434,-0.8768410154145702,-0.1016674055462326
-0.01651543434343434,-0.8909371828823643,-0.09996485149974672
-0.01651343434343434,-0.9060402194549724,-0.09894331907185669
-0.01651143434343434,-0.918793894782976,-0.09655974340677716
-0.01650943434343434,-0.931883193145903,-0.0958787217881838
-0.01650743434343434,-0.9439656224039894,-0.09281412450451369
-0.01650543434343434,-0.9547055595223093,-0.09077105964872897
-0.01650343434343434,-0.9637673814658824,-0.0873659515557591
-0.01650143434343434,-0.9731648264444103,-0.08430135427208404
-0.01649943434343434,-0.9815554023180814,-0.08191777860700729
-0.01649743434343435,-0.9859185017723904,-0.07953420294193053
-0.01649543434343434,-0.9922953394363903,-0.07715062727684946
-0.01649343434343434,-0.9969940619256461,-0.07408602999317936
-0.01649143434343434,-1.000685915310069,-0.07272398675598861
-0.01648943434343434,-1.002699653519752,-0.06897836785372174
-0.01648743434343434,-1.004377768694488,-0.0652327489514527
-0.01648543434343434,-1.004377768694488,-0.06284917328637596
-0.01648343434343435,-1.003706522624594,-0.05842253276551913
-0.01648143434343434,-1.001357161379963,-0.05603895710043619
-0.01647943434343434,-0.9990078001353332,-0.05365538143535727
-0.01647743434343434,-0.9946447006810151,-0.0505907841516819
-0.01647543434343434,-0.9889391090869187,-0.04786669767730847
-0.01647343434343434,-0.9835691405277569,-0.04446158958433487
-0.01647143434343434,-0.9755141876890326,-0.04037545987277474
-0.01646943434343435,-0.9677948578852552,-0.03662984097051127
-0.01646743434343434,-0.9590686589766222,-0.03356524368683497
-0.01646543434343434,-0.9486643448932606,-0.02947911397527112
-0.01646343434343434,-0.935910669565259,-0.02675502750089273
-0.01646143434343434,-0.9251707324469599,-0.02403094102651931
-0.01645943434343435,-0.9117458110490861,-0.02028532212425584
-0.01645743434343434,-0.8973140205463465,-0.01722072484057954
-0.01645543434343434,-0.8822109839737383,-0.01449663836620612
-0.01645343434343434,-0.8657654552613142,-0.01109153027323376
-0.01645143434343434,-0.8489843035139566,-0.006664889752372912
-0.01644943434343434,-0.8308606596267933,-0.003259781659399315
-0.01644743434343434,-0.81206576966977,0.0008263480521608265
-0.01644543434343435,-0.7922640106079061,0.003890945335830932
-0.01644343434343434,-0.7714553824411647,0.006955542619506613
-0.01644143434343434,-0.7506467542744601,0.01070116152177008
-0.01643943434343434,-0.7291668800378236,0.01274422637755541
-0.01643743434343434,-0.705673267591523,0.01683035608911927
-0.01643543434343434,-0.6818440321102528,0.02091648580068653
-0.01643343434343434,-0.6570079275241861,0.02466210470294999
-0.01643143434343435,-0.6335143150779069,0.02840772360521346
-0.01642943434343434,-0.6063288492471662,0.03147232088888976
-0.01642743434343434,-0.5798146294863654,0.03487742898185654
-0.01642543434343434,-0.5522935406206496,0.03726100464694197
-0.01642343434343434,-0.5244368287200614,0.04100662354920542
-0.01642143434343434,-0.4979226089592101,0.04373071002358505
-0.01641943434343434,-0.4690590279537814,0.04781683973514519
-0.01641743434343435,-0.4395242008784589,0.05122194782811197
-0.01641543434343434,-0.4086468816632942,0.05428654511178796
-0.01641343434343434,-0.3777695624481563,0.05973471806053977
-0.01641143434343434,-0.3485703584077264,0.0614372721070275
-0.01640943434343434,-0.3180286622275634,0.0645018693906976
-0.01640743434343434,-0.287486966047343,0.06824748829296727
-0.01640543434343434,-0.2549315316574989,0.07131208557663737
-0.01640343434343434,-0.2230473433375486,0.07403617205101079
-0.01640143434343434,-0.1914987780524874,0.07812230176257713
-0.01639943434343434,-0.159614589732508,0.08084638823695303
-0.01639743434343434,-0.1250454171329227,0.08459200713922424
-0.01639543434343434,-0.09349685184791919,0.08935915846937774
-0.01639343434343434,-0.06127704049296336,0.09208324494375612
-0.01639143434343434,-0.02905722913806615,0.09480733141812955
-0.01638943434343434,0.004840697391565302,0.09787192870179966
-0.01638743434343434,0.0373961317814698,0.1009365259854753
-0.01638543434343434,0.06995156617134347,0.1050226556970392
-0.01638343434343434,0.1028426235961936,0.1084277637900122
-0.01638143434343434,0.1350624349510908,0.111832871882979
-0.01637943434343435,0.167282246305988,0.1162595124038358
-0.01637743434343434,0.199837680695891,0.1203456421154037
-0.01637543434343434,0.2313862459808945,0.1240912610176671
-0.01637343434343434,0.2632704343009026,0.1278368799199374
-0.01637143434343434,0.2944833765509877,0.1332850528686892
-0.01636943434343434,0.3263675648709951,0.1380522041988526
-0.01636743434343434,0.3572448840861049,0.1441813987661928
-0.01636543434343435,0.3871153341963743,0.1533751906172031
-0.01636343434343434,0.417321407341645,0.1629094932775272
-0.01636143434343434,0.4461849883471,0.1758489040308127
-0.01635943434343434,0.4757198154224744,0.190490868830599
-0.01635743434343434,0.5032409042881157,0.2078569201047296
-0.01635543434343434,0.5310976161887555,0.2289685902811621
-0.01635343434343434,0.5599611971941844,0.2500802604575562
-0.01635143434343434,0.5861397939200383,0.2722134630618402
-0.01634943434343434,0.6133252597507813,0.2946871764754616
-0.01634743434343434,0.6378257413019234,0.3171608898890628
-0.01634543434343434,0.6616549767831943,0.3386130708747938
-0.01634343434343434,0.6871623274391546,0.3614272950976712
-0.01634143434343435,0.7096490707805934,0.382879476083362
-0.01633943434343434,0.7328070601919672,0.4033101246412008
-0.01633743434343434,0.7542869344285653,0.4234002623897049
-0.01633543434343434,0.7754311856302554,0.4441714217568394
-0.01633343434343434,0.7955685677270845,0.4635805378867677
-0.01633143434343434,0.8150347037540356,0.4816276107795248
-0.01632943434343434,0.8331583476411655,0.5000151944815454
-0.01632743434343435,0.8506107454584014,0.516359713327786
-0.01632543434343434,0.8670562741708276,0.5327042321740563
-0.01632343434343434,0.8831661798482763,0.5480272185924067
-0.01632143434343434,0.8972623473160714,0.5613071401550034
-0.01631943434343434,0.9116941378187988,0.5756085941454767
-0.01631743434343434,0.9247834361817479,0.5878669832801789
-0.01631543434343434,0.9358589963349937,0.5994443507962659
-0.01631343434343435,0.9472701795231865,0.6113622291216496
-0.01631143434343434,0.9563320014667699,0.6198749993540853
-0.01630943434343434,0.965393823410343,0.628047258777213
-0.01630743434343434,0.9734487762490813,0.6365600290096438
-0.01630543434343434,0.9808324830179119,0.6433702451955774
-0.01630343434343434,0.9868736976469634,0.6491589289536301
-0.01630143434343434,0.989894304961485,0.653585569474487
-0.01629943434343434,0.9935861583459004,0.6573311883767504
-0.01629743434343434,0.9979492578002167,0.6610768072790207
-0.01629543434343434,0.998620503870111,0.6620983397069118
-0.01629343434343434,0.9976136347652704,0.6624388505162099
-0.01629143434343434,0.998620503870111,0.6638008937533968
-0.01628943434343434,0.9959355195905316,0.6620983397069093
-0.01628743434343434,0.9935861583459037,0.659374253232536
-0.01628543434343434,0.9888874358566478,0.6559691451395691
-0.01628343434343434,0.9841887133673834,0.6505209721908141
-0.01628143434343434,0.9781474987383347,0.6464348424792503
-0.01627943434343434,0.972441907144225,0.6409866695304913
-0.01627743434343434,0.9633800852006601,0.6331549209166678
-0.01627543434343434,0.9536470171871854,0.6249826614935333
-0.01627343434343434,0.9455920643484611,0.6174914236890063
-0.01627143434343434,0.9341808811602683,0.6069355886008092
-0.01626943434343434,0.9214272058322662,0.5950177102754051
-0.01626743434343434,0.907666661399433,0.5837808535686044
