Time (s),Channel 1 (V),Channel 2 (V)
-0.0008166363967946946,0.4590684620521566,0.454610112145907
-0.0008158763967946945,0.4590684620521566,0.454610112145907
-0.0008151163967946947,0.45940326869074516,0.4552819967916257
-0.0008143563967946947,0.46174691516086486,0.4576335930516409
-0.0008135963967946946,0.46174691516086486,0.45796953537450025
-0.0008128363967946946,0.46241652843804193,0.45931330466593756
-0.0008120763967946945,0.4640905616309846,0.46032113163451555
-0.0008113163967946945,0.46342094835380754,0.46032113163451555
-0.0008105563967946947,0.4664342081011043,0.4630086702173902
-0.0008097963967946946,0.468108241294047,0.46267272789453084
-0.0008090363967946946,0.4684430479326355,0.46401649718596816
-0.0008082763967946946,0.4684430479326355,0.4633446125402495
-0.0008075163967946945,0.46978227448698967,0.46536026647740547
-0.0008067563967946947,0.4704518877641667,0.46737592041456144
-0.0008059963967946947,0.47112150104134376,0.4667040357688428
-0.0008052363967946946,0.47112150104134376,0.4667040357688428
-0.0008044763967946946,0.47212592095710937,0.4683837473831394
-0.0008037163967946945,0.47179111431852083,0.4683837473831394
-0.0008029563967946947,0.47379995415005205,0.4693915743517174
-0.0008021963967946947,0.47513918070440614,0.470063458997436
-0.0008014363967946946,0.4758087939815832,0.47174317061173265
-0.0008006763967946946,0.47815244045170296,0.47308693990316997
-0.0007999163967946946,0.47614360062017175,0.4714072282888733
-0.0007991563967946945,0.47882205372888,0.4747666515174666
-0.0007983963967946947,0.47882205372888,0.4747666515174666
-0.0007976363967946947,0.4791568603674685,0.47510259384032594
-0.0007968763967946946,0.48049608692182266,0.4757744784860446
-0.0007961163967946946,0.48116570019899974,0.47644636313176325
-0.0007953563967946945,0.48150050683758827,0.4767823054546226
-0.0007945963967946947,0.48217012011476534,0.4781260747460599
-0.0007938363967946947,0.48217012011476534,0.47779013242320056
-0.0007930763967946946,0.48451376658488504,0.4804776710060752
-0.0007923163967946946,0.48451376658488504,0.4791339017146379
-0.0007915563967946945,0.48451376658488504,0.48014172868321586
-0.0007907963967946945,0.4858529931392392,0.48114955565179385
-0.0007900363967946947,0.4848485732234736,0.4814854979746532
-0.0007892763967946946,0.4871922196935933,0.48249332494323116
-0.0007885163967946946,0.4861877997778277,0.48215738262037183
-0.0007877563967946946,0.48786183297077035,0.4835011519118091
-0.0007869963967946945,0.4885314462479474,0.4848449212032464
-0.0007862363967946947,0.48685741305500474,0.48316520958894976
-0.0007854763967946947,0.48987067280230157,0.48518086352610573
-0.0007847163967946946,0.4892010595251245,0.4858527481718244
-0.0007839563967946946,0.48953586616371303,0.48652463281754305
-0.0007831963967946945,0.48953586616371303,0.4868605751404024
-0.0007824363967946947,0.49221431927242126,0.4871965174632617
-0.0007816763967946947,0.4915447059952442,0.48652463281754305
-0.0007809163967946946,0.4915447059952442,0.4861886904946837
-0.0007801563967946946,0.4915447059952442,0.4861886904946837
-0.0007793963967946946,0.4925491259110098,0.48887622907755834
-0.0007786363967946945,0.49288393254959834,0.4882043444318397
-0.0007778763967946947,0.4935535458267754,0.4882043444318397
-0.0007771163967946947,0.4935535458267754,0.49021999836899566
-0.0007763563967946946,0.49388835246536394,0.49021999836899566
-0.0007755963967946946,0.49522757901971803,0.49122782533757364
-0.0007748363967946945,0.4942231591039525,0.4908918830147143
-0.0007740763967946947,0.4958971922968951,0.49122782533757364
-0.0007733163967946947,0.4958971922968951,0.49122782533757364
-0.0007725563967946946,0.4969016122126607,0.49122782533757364
-0.0007717963967946946,0.49723641885124925,0.49357942159758894
-0.0007710363967946945,0.49623199893548364,0.4929075369518703
-0.0007702763967946945,0.49824083876701486,0.4929075369518703
-0.0007695163967946947,0.49824083876701486,0.4942513062433076
-0.0007687563967946946,0.4975712254898378,0.49357942159758894
-0.0007679963967946946,0.5002496785985461,0.49492319088902625
-0.0007672363967946946,0.4985756454056034,0.49357942159758894
-0.0007664763967946945,0.49891045204419193,0.4945872485661669
-0.0007657163967946947,0.49924525868278047,0.4942513062433076
-0.0007649563967946947,0.49958006532136895,0.4955950755347449
-0.0007641963967946946,0.4985756454056034,0.49391536392044827
-0.0007634363967946946,0.5005844852371346,0.4952591332118856
-0.0007626763967946945,0.5002496785985461,0.4955950755347449
-0.0007619163967946947,0.4999148719599575,0.4952591332118856
-0.0007611563967946947,0.4999148719599575,0.4945872485661669
-0.0007603963967946946,0.49958006532136895,0.49593101785760424
-0.0007596363967946946,0.49958006532136895,0.4952591332118856
-0.0007588763967946946,0.4999148719599575,0.4952591332118856
-0.0007581163967946945,0.5015889051529002,0.4955950755347449
-0.0007573563967946947,0.5009192918757231,0.49660290250332284
-0.0007565963967946947,0.5002496785985461,0.4952591332118856
-0.0007558363967946946,0.5009192918757231,0.4976107294719008
-0.0007550763967946946,0.5009192918757231,0.49693884482618217
-0.0007543163967946945,0.5005844852371346,0.4952591332118856
-0.0007535563967946947,0.5005844852371346,0.49693884482618217
-0.0007527963967946947,0.5022585184300773,0.4972747871490415
-0.0007520363967946946,0.5002496785985461,0.49593101785760424
-0.0007512763967946946,0.5012540985143117,0.4962669601804635
-0.0007505163967946945,0.5015889051529002,0.49693884482618217
-0.0007497563967946945,0.5002496785985461,0.4952591332118856
-0.0007489963967946947,0.5012540985143117,0.49660290250332284
-0.0007482363967946946,0.5022585184300773,0.4976107294719008
-0.0007474763967946946,0.5019237117914888,0.4986185564404788
-0.0007467163967946946,0.5005844852371346,0.4972747871490415
-0.0007459563967946945,0.5015889051529002,0.4982826141176195
-0.0007451963967946947,0.5002496785985461,0.49593101785760424
-0.0007444363967946947,0.5005844852371346,0.4972747871490415
-0.0007436763967946946,0.5012540985143117,0.4976107294719008
-0.0007429163967946946,0.5015889051529002,0.4962669601804635
-0.0007421563967946945,0.5009192918757231,0.4962669601804635
-0.0007413963967946947,0.5005844852371346,0.49660290250332284
-0.0007406363967946947,0.49891045204419193,0.4952591332118856
-0.0007398763967946946,0.5002496785985461,0.49492319088902625
-0.0007391163967946946,0.4999148719599575,0.4952591332118856
-0.0007383563967946946,0.5005844852371346,0.4955950755347449
-0.0007375963967946945,0.5002496785985461,0.4955950755347449
-0.0007368363967946947,0.4999148719599575,0.4955950755347449
-0.0007360763967946947,0.49891045204419193,0.4945872485661669
-0.0007353163967946946,0.49958006532136895,0.4955950755347449
-0.0007345563967946946,0.4999148719599575,0.4942513062433076
-0.0007337963967946945,0.4979060321284263,0.49357942159758894
-0.0007330363967946947,0.49891045204419193,0.49357942159758894
-0.0007322763967946947,0.49824083876701486,0.4932434792747296
-0.0007315163967946946,0.4969016122126607,0.49257159462901096
-0.0007307563967946946,0.4979060321284263,0.4929075369518703
-0.0007299963967946945,0.4979060321284263,0.4929075369518703
-0.0007292363967946945,0.49623199893548364,0.49156376766043297
-0.0007284763967946947,0.4969016122126607,0.4929075369518703
-0.0007277163967946946,0.49623199893548364,0.4918997099832923
-0.0007269563967946946,0.49623199893548364,0.4929075369518703
-0.0007261963967946946,0.49623199893548364,0.4922356523061516
